timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
4836,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4862,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4886,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4911,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4921,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4931,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4936,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4947,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4951,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4966,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4986,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4991,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5211,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5231,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5261,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5291,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5316,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5321,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,3.778331984500661,-2.313527778306692,1.5,0.0,159.83517548565968,2.647275999999998,4.653565964759784,-5.912439715362801,0.11126487297269338,3.993347354233848,-0.9768383103675274,87.17000579833984,87.16000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
